X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
755,1.20e-02,4.88e+00,
756,1.20e-02,4.72e+00,
757,6.00e-02,4.88e+00,
758,2.80e-02,4.80e+00,
759,6.40e-02,4.72e+00,
760,6.00e-02,4.80e+00,
761,-4.00e-03,4.72e+00,
762,0.00e+00,4.80e+00,
763,6.40e-02,4.64e+00,
764,6.80e-02,4.80e+00,
765,2.00e-02,4.64e+00,
766,1.60e-02,4.72e+00,
767,5.20e-02,4.80e+00,
768,8.00e-03,4.80e+00,
769,7.60e-02,4.64e+00,
770,7.60e-02,4.72e+00,
771,2.00e-02,4.56e+00,
772,4.40e-02,4.56e+00,
773,0.00e+00,4.72e+00,
774,4.00e-03,4.72e+00,
775,6.00e-02,4.56e+00,
776,4.80e-02,4.64e+00,
