X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.790000e-02,5.000000e-05
436,2.60e-02,-4.88e+00,
437,-2.00e-03,-4.72e+00,
438,2.20e-02,-4.88e+00,
439,-8.00e-03,-4.64e+00,
440,2.20e-02,-4.80e+00,
441,-4.00e-03,-4.64e+00,
442,-6.00e-03,-4.80e+00,
443,2.00e-02,-4.56e+00,
444,-2.00e-03,-4.72e+00,
445,2.40e-02,-4.56e+00,
446,2.40e-02,-4.72e+00,
447,-2.00e-03,-4.48e+00,
448,-2.00e-03,-4.64e+00,
449,2.40e-02,-4.40e+00,
450,2.40e-02,-4.40e+00,
451,-2.00e-03,-4.56e+00,
452,-2.00e-03,-4.56e+00,
453,2.60e-02,-4.32e+00,
454,2.20e-02,-4.48e+00,
455,-2.00e-03,-4.16e+00,
456,0.00e+00,-4.16e+00,
457,2.60e-02,-4.32e+00,
458,-2.00e-03,-4.32e+00,
459,2.60e-02,-4.08e+00,
460,2.40e-02,-4.24e+00,
461,-2.00e-03,-4.08e+00,
462,2.40e-02,-4.16e+00,
463,-2.00e-03,-4.00e+00,
464,2.20e-02,-4.08e+00,
465,-2.00e-03,-3.92e+00,
466,-2.00e-03,-4.08e+00,
467,2.40e-02,-3.84e+00,
468,2.40e-02,-4.00e+00,
469,-2.00e-03,-3.76e+00,
470,2.00e-03,-3.92e+00,
471,2.80e-02,-3.68e+00,
472,2.40e-02,-3.68e+00,
473,-2.00e-03,-3.84e+00,
474,2.80e-02,-3.84e+00,
475,0.00e+00,-3.60e+00,
476,4.00e-03,-3.76e+00,
477,2.60e-02,-3.52e+00,
478,-2.00e-03,-3.68e+00,
479,2.60e-02,-3.44e+00,
480,2.80e-02,-3.60e+00,
481,-2.00e-03,-3.36e+00,
482,3.00e-02,-3.52e+00,
483,2.00e-03,-3.28e+00,
484,2.60e-02,-3.36e+00,
485,2.00e-03,-3.20e+00,
486,4.00e-03,-3.28e+00,
487,3.00e-02,-3.12e+00,
488,3.20e-02,-3.20e+00,
489,-2.00e-03,-3.04e+00,
490,2.80e-02,-3.12e+00,
491,4.00e-03,-2.96e+00,
492,4.00e-03,-3.04e+00,
493,3.20e-02,-2.88e+00,
494,3.40e-02,-3.04e+00,
495,4.00e-03,-2.80e+00,
496,4.00e-03,-2.96e+00,
497,3.00e-02,-2.72e+00,
498,0.00e+00,-2.88e+00,
499,2.80e-02,-2.64e+00,
500,2.60e-02,-2.80e+00,
501,2.00e-03,-2.56e+00,
502,4.00e-03,-2.72e+00,
503,3.00e-02,-2.48e+00,
504,6.00e-03,-2.64e+00,
505,3.40e-02,-2.40e+00,
506,3.00e-02,-2.56e+00,
507,6.00e-03,-2.24e+00,
508,8.00e-03,-2.40e+00,
509,3.40e-02,-2.16e+00,
510,6.00e-03,-2.32e+00,
511,3.00e-02,-2.08e+00,
512,3.00e-02,-2.24e+00,
513,6.00e-03,-2.00e+00,
514,3.20e-02,-2.16e+00,
515,4.00e-03,-1.92e+00,
516,4.00e-03,-2.08e+00,
517,2.60e-02,-1.84e+00,
518,4.00e-03,-1.92e+00,
519,3.00e-02,-1.76e+00,
520,8.00e-03,-1.84e+00,
521,3.40e-02,-1.68e+00,
522,1.00e-02,-1.76e+00,
523,3.60e-02,-1.60e+00,
524,3.20e-02,-1.68e+00,
525,6.00e-03,-1.52e+00,
526,3.40e-02,-1.60e+00,
527,4.00e-03,-1.44e+00,
528,2.00e-03,-1.44e+00,
529,3.20e-02,-1.28e+00,
530,8.00e-03,-1.36e+00,
531,3.40e-02,-1.20e+00,
532,3.40e-02,-1.28e+00,
533,4.00e-03,-1.12e+00,
